freq/Hz	Re(Z)/Ohm	-Im(Z)/Ohm	cycle number	<Ewe>/V	<I>/mA	
1.5855059E+003	9.2538327E-001	1.2067129E-001	3.100000000000000E+001	7.4094689E-001	2.9502399E+002
1.2587905E+003	9.4573468E-001	1.0666295E-001	3.100000000000000E+001	7.4093288E-001	2.9508481E+002
9.9968164E+002	9.6144187E-001	9.1900863E-002	3.100000000000000E+001	7.4093479E-001	2.9499557E+002
7.9423932E+002	9.7230941E-001	7.7481091E-002	3.100000000000000E+001	7.4093413E-001	2.9488181E+002
6.3100977E+002	9.7820044E-001	6.5215982E-002	3.100000000000000E+001	7.4094450E-001	2.9430493E+002
5.0112231E+002	9.8278737E-001	5.4097854E-002	3.100000000000000E+001	7.4093556E-001	2.9446527E+002
3.9783566E+002	9.8644799E-001	4.6324998E-002	3.100000000000000E+001	7.4094081E-001	2.9446741E+002
3.1611249E+002	9.8793161E-001	4.0776860E-002	3.100000000000000E+001	7.4093539E-001	2.9454578E+002
2.5104433E+002	9.8809540E-001	3.7472278E-002	3.100000000000000E+001	7.4092954E-001	2.9401474E+002
1.9942596E+002	9.8706865E-001	3.6478478E-002	3.100000000000000E+001	7.4093395E-001	2.9372287E+002
1.5832782E+002	9.8704904E-001	3.7964638E-002	3.100000000000000E+001	7.4093199E-001	2.9374664E+002
1.2576431E+002	9.8817879E-001	4.1750025E-002	3.100000000000000E+001	7.4092597E-001	2.9394122E+002
9.9904091E+001	9.8955357E-001	4.7194123E-002	3.100000000000000E+001	7.4092543E-001	2.9426590E+002
7.9365074E+001	9.9225920E-001	5.5922654E-002	3.100000000000000E+001	7.4093258E-001	2.9443939E+002
6.3004047E+001	9.9482936E-001	6.6896021E-002	3.100000000000000E+001	7.4092525E-001	2.9438889E+002
5.0048084E+001	9.9808508E-001	7.9707637E-002	3.100000000000000E+001	7.4092013E-001	2.9439749E+002
3.9758236E+001	1.0039320E+000	9.7160108E-002	3.100000000000000E+001	7.4092162E-001	2.9443585E+002
3.1565651E+001	1.0111125E+000	1.1587125E-001	3.100000000000000E+001	7.4092621E-001	2.9411142E+002
2.5072172E+001	1.0166672E+000	1.3925859E-001	3.100000000000000E+001	7.4092388E-001	2.9411478E+002
1.9917116E+001	1.0279967E+000	1.6512802E-001	3.100000000000000E+001	7.4092966E-001	2.9398654E+002
1.5814752E+001	1.0393976E+000	2.0051360E-001	3.100000000000000E+001	7.4092734E-001	2.9415912E+002
1.2560264E+001	1.0501616E+000	2.4473821E-001	3.100000000000000E+001	7.4092489E-001	2.9431577E+002
9.9776688E+000	1.0635202E+000	2.9041833E-001	3.100000000000000E+001	7.4093002E-001	2.9451620E+002
7.9233947E+000	1.0798396E+000	3.5263616E-001	3.100000000000000E+001	7.4092722E-001	2.9430490E+002
6.2953234E+000	1.0980419E+000	4.2046520E-001	3.100000000000000E+001	7.4093246E-001	2.9442963E+002
4.9984007E+000	1.1115271E+000	5.1087493E-001	3.100000000000000E+001	7.4092948E-001	2.9402518E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4891597E-001	2.9603238E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4891806E-001	2.9522162E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4892658E-001	2.9505023E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893415E-001	2.9523306E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893099E-001	2.9546021E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893731E-001	2.9556323E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893618E-001	2.9570905E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894661E-001	2.9574207E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894387E-001	2.9574036E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894381E-001	2.9577902E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894702E-001	2.9582950E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893922E-001	2.9583917E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894083E-001	2.9586673E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894619E-001	2.9590353E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894363E-001	2.9588837E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893773E-001	2.9590109E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893922E-001	2.9573627E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893928E-001	2.9569656E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894297E-001	2.9575864E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893141E-001	2.9583798E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893409E-001	2.9583682E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893796E-001	2.9582114E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893910E-001	2.9590109E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893814E-001	2.9587228E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893862E-001	2.9592987E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894297E-001	2.9582022E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894315E-001	2.9552841E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894619E-001	2.9527097E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894542E-001	2.9537320E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894083E-001	2.9549344E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894720E-001	2.9553134E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894518E-001	2.9560449E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894410E-001	2.9561145E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894202E-001	2.9562299E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894392E-001	2.9570471E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894220E-001	2.9571912E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894226E-001	2.9562650E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894482E-001	2.9548254E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894470E-001	2.9546411E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894261E-001	2.9555743E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4893743E-001	2.9570712E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894458E-001	2.9573343E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894190E-001	2.9572980E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894243E-001	2.9580829E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894947E-001	2.9581961E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894845E-001	2.9585046E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895179E-001	2.9586172E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894255E-001	2.9585846E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894303E-001	2.9588147E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894148E-001	2.9590729E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894410E-001	2.9591965E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895495E-001	2.9593054E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895072E-001	2.9596738E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894339E-001	2.9599371E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894631E-001	2.9598041E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895716E-001	2.9597852E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894893E-001	2.9597409E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895334E-001	2.9593573E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895018E-001	2.9593185E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895334E-001	2.9599167E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895120E-001	2.9607596E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4894965E-001	2.9608215E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895412E-001	2.9609213E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895090E-001	2.9606326E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895686E-001	2.9605240E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895155E-001	2.9609601E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895293E-001	2.9605234E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895877E-001	2.9603217E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895471E-001	2.9602365E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895453E-001	2.9607312E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895471E-001	2.9610773E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895316E-001	2.9607898E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895781E-001	2.9610443E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4896157E-001	2.9610895E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4896973E-001	2.9604153E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4896079E-001	2.9608374E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4896199E-001	2.9608487E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4896115E-001	2.9613724E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4896044E-001	2.9607529E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895537E-001	2.9609256E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895865E-001	2.9613809E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4896091E-001	2.9617673E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895835E-001	2.9619736E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895895E-001	2.9621616E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895436E-001	2.9621002E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895722E-001	2.9615601E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4896055E-001	2.9616095E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895233E-001	2.9615613E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895465E-001	2.9617160E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895638E-001	2.9620581E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895602E-001	2.9620535E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895650E-001	2.9623392E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4896032E-001	2.9619586E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4895430E-001	2.9619879E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4896491E-001	2.9623395E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4896652E-001	2.9623035E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4896598E-001	2.9625818E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4896723E-001	2.9627942E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.200000000000000E+001	7.4897254E-001	2.9628210E+002
1.9999814E+005	6.5850204E-001	-7.8674339E-002	3.200000000000000E+001	7.4897575E-001	2.9626627E+002
1.5884798E+005	6.5973002E-001	-5.6874171E-002	3.200000000000000E+001	7.4895823E-001	2.9617953E+002
1.2616909E+005	6.6179073E-001	-3.9067626E-002	3.200000000000000E+001	7.4895698E-001	2.9607581E+002
1.0020784E+005	6.6379637E-001	-2.3805467E-002	3.200000000000000E+001	7.4895573E-001	2.9606015E+002
7.9591008E+004	6.6617399E-001	-1.0618426E-002	3.200000000000000E+001	7.4895656E-001	2.9598993E+002
6.3214445E+004	6.6789424E-001	1.3200315E-003	3.200000000000000E+001	7.4896014E-001	2.9607568E+002
5.0205984E+004	6.7117769E-001	1.3246574E-002	3.200000000000000E+001	7.4895757E-001	2.9590842E+002
3.9879008E+004	6.7508125E-001	2.4310568E-002	3.200000000000000E+001	7.4896193E-001	2.9601123E+002
3.1686090E+004	6.7977411E-001	3.6141783E-002	3.200000000000000E+001	7.4895501E-001	2.9607520E+002
2.5154023E+004	6.8587726E-001	4.7462996E-002	3.200000000000000E+001	7.4896187E-001	2.9607281E+002
1.9976615E+004	6.9313318E-001	5.9843317E-002	3.200000000000000E+001	7.4895543E-001	2.9616360E+002
1.5866242E+004	7.0226204E-001	7.2176337E-002	3.200000000000000E+001	7.4895400E-001	2.9624109E+002
1.2600206E+004	7.1211940E-001	8.5588343E-002	3.200000000000000E+001	7.4895060E-001	2.9608163E+002
1.0011509E+004	7.2636598E-001	9.8607391E-002	3.200000000000000E+001	7.4895293E-001	2.9634454E+002
7.9518706E+003	7.4416149E-001	1.1182014E-001	3.200000000000000E+001	7.4895984E-001	2.9626791E+002
6.3126982E+003	7.6517564E-001	1.2408102E-001	3.200000000000000E+001	7.4897766E-001	2.9632211E+002
5.0166025E+003	7.8953266E-001	1.3463439E-001	3.200000000000000E+001	7.4896085E-001	2.9628342E+002
3.9837285E+003	8.1665951E-001	1.4089972E-001	3.200000000000000E+001	7.4895418E-001	2.9612720E+002
3.1639858E+003	8.4544504E-001	1.4268772E-001	3.200000000000000E+001	7.4895996E-001	2.9616620E+002
2.5125891E+003	8.7533706E-001	1.4028655E-001	3.200000000000000E+001	7.4894971E-001	2.9622336E+002
1.9956381E+003	9.0397447E-001	1.3265765E-001	3.200000000000000E+001	7.4895424E-001	2.9622751E+002
1.5855059E+003	9.2881495E-001	1.2060208E-001	3.200000000000000E+001	7.4895674E-001	2.9624832E+002
1.2587905E+003	9.4936538E-001	1.0622008E-001	3.200000000000000E+001	7.4894130E-001	2.9622198E+002
9.9968164E+002	9.6391636E-001	9.1366693E-002	3.200000000000000E+001	7.4893868E-001	2.9626697E+002
7.9423932E+002	9.7490376E-001	7.6755501E-002	3.200000000000000E+001	7.4894190E-001	2.9627551E+002
6.3100977E+002	9.8181850E-001	6.4000562E-002	3.200000000000000E+001	7.4894327E-001	2.9626428E+002
5.0112231E+002	9.8608655E-001	5.3115077E-002	3.200000000000000E+001	7.4895173E-001	2.9629828E+002
3.9783566E+002	9.8874229E-001	4.4955529E-002	3.200000000000000E+001	7.4895185E-001	2.9627646E+002
3.1611249E+002	9.8924845E-001	3.9909709E-002	3.200000000000000E+001	7.4894845E-001	2.9620602E+002
2.5104433E+002	9.8925436E-001	3.6310002E-002	3.200000000000000E+001	7.4895048E-001	2.9628552E+002
1.9942596E+002	9.8995531E-001	3.6143772E-002	3.200000000000000E+001	7.4895549E-001	2.9629199E+002
1.5832782E+002	9.8972702E-001	3.8229264E-002	3.200000000000000E+001	7.4895042E-001	2.9623184E+002
1.2576431E+002	9.9003559E-001	4.2695649E-002	3.200000000000000E+001	7.4894577E-001	2.9630609E+002
9.9904091E+001	9.9070698E-001	4.9091615E-002	3.200000000000000E+001	7.4895346E-001	2.9620886E+002
7.9365074E+001	9.9190688E-001	5.8169484E-002	3.200000000000000E+001	7.4895400E-001	2.9621786E+002
6.3004047E+001	9.9466020E-001	6.9973558E-002	3.200000000000000E+001	7.4896097E-001	2.9619788E+002
5.0048084E+001	9.9812764E-001	8.4550239E-002	3.200000000000000E+001	7.4894643E-001	2.9625681E+002
3.9758236E+001	1.0026003E+000	1.0219243E-001	3.200000000000000E+001	7.4894798E-001	2.9620294E+002
3.1565651E+001	1.0079108E+000	1.2434871E-001	3.200000000000000E+001	7.4894559E-001	2.9628662E+002
2.5072172E+001	1.0155150E+000	1.4976664E-001	3.200000000000000E+001	7.4894387E-001	2.9630786E+002
1.9917116E+001	1.0199577E+000	1.8627919E-001	3.200000000000000E+001	7.4894553E-001	2.9624826E+002
1.5814752E+001	1.0321112E+000	2.2100796E-001	3.200000000000000E+001	7.4896073E-001	2.9620297E+002
1.2560264E+001	1.0443656E+000	2.6065007E-001	3.200000000000000E+001	7.4894708E-001	2.9617679E+002
9.9776688E+000	1.0510432E+000	3.1588471E-001	3.200000000000000E+001	7.4894440E-001	2.9634552E+002
7.9233947E+000	1.0650895E+000	3.8295057E-001	3.200000000000000E+001	7.4894845E-001	2.9641370E+002
6.2953234E+000	1.0700932E+000	4.5701838E-001	3.200000000000000E+001	7.4895006E-001	2.9612515E+002
4.9984007E+000	1.0672885E+000	5.6212556E-001	3.200000000000000E+001	7.4895132E-001	2.9610941E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5692612E-001	2.9990332E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5692791E-001	2.9678757E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5693637E-001	2.9594138E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694001E-001	2.9589145E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5693649E-001	2.9609470E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694257E-001	2.9630096E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694031E-001	2.9645068E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5693929E-001	2.9653857E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694031E-001	2.9657916E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5693727E-001	2.9661301E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694144E-001	2.9655035E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5693655E-001	2.9652103E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5693882E-001	2.9658292E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5693440E-001	2.9660034E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5693619E-001	2.9670428E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5693649E-001	2.9675427E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694227E-001	2.9679611E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694644E-001	2.9679410E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5695211E-001	2.9673248E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694776E-001	2.9673422E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694513E-001	2.9672177E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694233E-001	2.9677823E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694978E-001	2.9678195E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694609E-001	2.9677417E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5693899E-001	2.9675778E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694776E-001	2.9671490E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694644E-001	2.9667148E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5695091E-001	2.9671677E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694615E-001	2.9681250E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694609E-001	2.9684488E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5695050E-001	2.9688742E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5695151E-001	2.9695551E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694889E-001	2.9689676E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5694871E-001	2.9686554E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5695449E-001	2.9687314E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5695890E-001	2.9686832E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5695795E-001	2.9691864E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5695485E-001	2.9692502E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5695312E-001	2.9695767E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	3.300000000000000E+001	7.5695765E-001	2.9691345E+002
